,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
149,-128.059,1000,-8.288030000000001,-90.93299999999999,29.6605,1000,True,False,2.7870667944621945,1.0683470650880194,1.0598220810624677,-1,0.08568924137066906,14.233050521831757,left
150,-127.105,1000,-8.33741,-92.0997,28.2889,1000,True,False,2.1699604340701386,1.047066425962026,1.057603914749474,-1,0.024126916157612206,14.467275974302586,left
151,-124.01799999999999,1000,-8.275830000000001,-91.9023,31.4554,1000,True,False,2.507612657441304,1.0460334388161885,1.057364356817671,-1,0.024244745275195607,14.209739705399674,left
152,-124.009,1000,-8.277610000000001,-91.9383,31.4543,1000,True,False,2.5061878512423617,1.0466464713531656,1.0577813960247533,-1,0.024339232158829088,14.20657436253349,left
153,-119.47,1000,-8.225769999999999,-90.9375,33.537,1000,True,False,2.2743165126236833,1.0662049327163226,1.0565373774524995,-1,0.08626467250100905,13.982601301327128,left
154,-119.465,1000,-8.22614,-90.944,33.5414,1000,True,False,2.2745737149614835,1.066114621228051,1.0563163389555226,-1,0.08626493991962447,13.982419821011595,left
155,-122.10799999999999,1000,-0.727466,-90.8298,35.7961,1000,True,False,1.9289973593688592,0.8575000187900782,0.770106477062341,-1,0.08649156826933437,13.781256193833357,left
156,-122.089,1000,-0.722779,-91.70299999999999,35.8091,1000,True,False,1.9290975186899961,0.7997642479906998,0.7707261740123874,-1,0.024425032068626555,13.783752450243526,left
157,-122.039,1000,-0.693803,-91.5907,35.8437,1000,True,False,1.9237853207423317,0.7981036577879982,0.7696187221419049,-1,0.024252033844372394,13.782909796778432,left
158,-122.053,1000,-0.716187,-91.6837,35.817,1000,True,False,1.9223711929681289,0.7986522424372987,0.7697593241743295,-1,0.024318090589505386,13.780860793240745,left
159,-121.90799999999999,1000,-0.705567,-91.0748,35.8857,1000,True,False,1.9220012727427678,0.8626970721905618,0.7727537267812165,-1,0.08653572699166626,13.629305846599417,left
160,-121.915,1000,-0.70902,-92.1986,35.8801,1000,True,False,1.9213307366965235,0.8040395809634492,0.7722019714060903,-1,0.024615177421537206,13.633690200097199,left
161,-122.22,1000,-0.858398,-90.9006,38.265,1000,True,False,1.9295565957851917,0.6281124550310158,0.5403734429958574,-1,0.0874063918589855,13.628812683508528,left
162,-119.426,1000,-11.2314,-90.9619,38.2995,1000,True,False,2.265430384250173,0.5709829984892537,0.5627348756454518,-1,0.08726640961464607,13.537241225531847,left
163,-124.01899999999999,1000,-13.8506,-115.435,38.2375,1000,True,False,2.5003203580662596,0.5612667633736165,0.37325948780389984,-1,0.10752423185616994,13.540152769426577,left
164,-123.98299999999999,1000,-13.8188,-115.39399999999999,38.2641,1000,True,False,2.500497629916166,0.5613614227517932,0.37329237464361353,-1,0.10763077300809776,13.543345187928129,left
165,-124.025,1000,-13.8152,-115.419,38.2555,1000,True,False,2.5084313229284345,0.5613221141197726,0.37313233042768146,-1,0.107609062231431,13.544033878132927,left
166,-124.029,1000,-13.8147,-115.427,38.2491,1000,True,False,2.506474265240152,0.5618323670166092,0.37348590864674486,-1,0.10762235223371741,13.539405780361323,left
167,-128.10399999999998,1000,-14.0051,-91.1563,35.8304,1000,True,False,2.786125273695646,0.37359833252330893,0.3651510399182256,-1,0.08831036711543674,13.534606627317952,left
168,-128.11700000000002,1000,-14.0128,-91.1872,35.8168,1000,True,False,2.7842292559134507,0.37369667613621826,0.36492363981622267,-1,0.0885491339616312,13.532867223316154,left
169,-131.672,1000,-18.1536,-115.899,35.8257,1000,True,False,3.0937014069828064,0.3736882641199387,0.2218008227442189,-1,0.10976715637150691,13.542558406321406,left
170,-131.65200000000002,1000,-18.1322,-115.902,35.8392,1000,True,False,3.0932354301433596,0.3739159430383862,0.2220885214933871,-1,0.10963587759867228,13.550515134812848,left
171,-131.756,1000,-14.1888,-116.56700000000001,33.5572,1000,True,False,3.1079341371099227,0.5596789196641098,0.36485209926055945,-1,0.10921549066298854,13.725786492041614,left
172,-131.784,1000,-14.2045,-116.617,33.535,1000,True,False,3.1076617345532074,0.559678528637672,0.36460344654718685,-1,0.109245188620127,13.724714465471855,left
173,-131.791,1000,-14.3498,-160.447,33.4685,1000,True,False,3.1376267179658024,1.0521859720076423,0.3702016217799169,-1,0.21434948296929596,14.880423109354027,left
174,-134.903,1000,-18.3398,-160.42700000000002,33.4585,1000,True,False,3.4767608090264317,0.793051547537,0.22909398077666096,-1,0.2143075709261509,14.882549362377889,left
175,-138.123,1000,-14.3153,-152.286,28.2865,1000,True,False,3.162545081539787,0.8016317240747819,0.3810945637602682,-1,0.11267444120258252,16.32419733618911,left
176,-135.015,1000,-14.300999999999998,-152.241,30.0934,1000,True,False,2.820117956935919,0.8005231892352507,0.38052156383939234,-1,0.11261359329492497,16.31955118979485,left
177,-138.892,1000,-9.88035,-116.40799999999999,23.1093,1000,True,False,2.5217614578501446,1.0943448157440707,0.8120978828317349,-1,0.11124475192918297,18.10634450563953,left
178,-135.262,1000,-15.9361,-90.8197,21.8215,1000,True,False,2.832808767002523,1.0940989580664056,1.1454784412509398,-1,0.1952948113449316,18.716917829211024,left
179,-135.25799999999998,1000,-15.9313,-90.7988,21.8267,1000,True,False,2.83340849383449,1.093919282177973,1.1456273460162798,-1,0.19529228979386756,18.719685323752824,left
180,-141.94899999999998,1000,-18.2144,-107.846,18.53,1000,True,False,2.8517149744593517,1.1002798661741295,0.8897648671219742,-1,0.21612026396282444,17.569012014612227,left
181,-141.94799999999998,1000,-18.2153,-107.852,18.5306,1000,True,False,2.8518203641747824,1.100163471342002,0.8895743591845553,-1,0.21613247447241468,17.568711864884378,left
182,-146.08,1000,-18.2085,-107.815,15.0999,1000,True,False,2.5704602460737833,1.0964748394168835,0.8871980576357604,-1,0.2152978240603226,17.520625347033672,left
183,-146.08,1000,-18.2133,-107.834,15.0973,1000,True,False,2.570939643139765,1.0971837930036652,0.8872371991056777,-1,0.21578176821756895,17.52031183652143,left
184,-146.209,1000,-18.1754,-90.1713,15.0368,1000,True,False,2.5517827549557066,0.8821097552913416,0.879287804741612,-1,0.3417936961585009,16.635522040052454,left
185,-146.192,1000,-18.1854,-90.1642,15.0449,1000,True,False,2.551429362486506,0.881273496472382,0.8788060204665379,-1,0.34128660013983425,16.6292993732918,left
186,-150.78,1000,-18.2205,-90.1756,11.4888,1000,True,False,2.3219762789586356,0.8153874623162851,0.8767688596513378,-1,0.19430506397970523,17.001632829697577,left
187,-150.778,1000,-18.2229,-90.1724,11.4903,1000,True,False,2.3227672857974366,0.815413082325676,0.8769287444617531,-1,0.1941742115551312,17.003368603536842,left
188,-150.775,1000,-18.1584,-76.4788,11.5343,1000,True,False,2.2926694516931887,0.6366688375334433,0.8625706897891633,-1,0.3568827280726156,15.751079953574536,left
189,-150.743,1000,-18.1608,-76.5331,11.5527,1000,True,False,2.2930252535001094,0.6378922226539511,0.8629908351403166,-1,0.3572121404309173,15.753391800258182,left
190,-150.805,1000,-21.2484,-89.7482,12.2727,1000,True,False,2.293470925029526,0.6341250936911692,0.6371630314075293,-1,0.3362737737424072,15.76054224813684,left
191,-148.151,1000,-18.2665,-89.6948,12.2801,1000,True,False,1.9602532111379611,0.8465287824247214,0.8513204921238132,-1,0.3358066198072823,15.761003950627176,left
192,-150.855,1000,-21.2814,-89.62200000000001,12.2328,1000,True,False,2.29449830420953,0.6309040180082158,0.6367509657106893,-1,0.3351692782424936,16.193278816531294,left
193,-150.864,1000,-21.2913,-89.6062,12.2215,1000,True,False,2.293196069485887,0.6304070513623968,0.6369108565412447,-1,0.3346480761035755,16.193516266011606,left
194,-143.585,1000,-26.1305,-89.4981,12.2434,1000,True,False,2.190527836891436,0.7810877405382564,0.9528199970422196,-1,0.33412096784300843,16.199374321028504,left
195,-143.579,1000,-26.1435,-89.4928,12.2431,1000,True,False,2.1916098493298657,0.7811398517612513,0.953336870944057,-1,0.334004058142479,16.20352242004657,left
196,-150.85299999999998,1000,-18.285999999999998,-75.9182,11.5451,1000,True,False,2.2992854174447257,0.6168654862731647,0.8496879485065001,-1,0.3563363670315284,16.18811313329808,left
197,-150.859,1000,-18.2874,-75.9327,11.5389,1000,True,False,2.298500649178121,0.6171103602813363,0.8497981607455332,-1,0.3561016552788957,16.186930064215986,left
198,-150.903,1000,-21.5217,-75.9943,12.2739,1000,True,False,2.2987738572935936,0.43184447112311924,0.622488657525187,-1,0.3578675495692847,16.171014419016178,left
199,-150.892,1000,-21.5308,-75.9623,12.2771,1000,True,False,2.2979411564190992,0.43106837806067283,0.6223770029550881,-1,0.35735719459712434,16.166487075566515,left
200,-155.743,1000,-18.4088,-71.4784,7.94037,1000,True,False,2.1221316334944795,0.5523620040152576,0.850348978267045,-1,0.21109388965334117,16.652454991365474,left
201,-155.761,1000,-18.4138,-71.4894,7.925610000000001,1000,True,False,2.1230983205134795,0.5526374078613403,0.8507905215907219,-1,0.21126206104899384,16.653311290229627,left
202,-153.37,1000,-21.69,-56.5678,11.4348,1000,True,False,2.6966539179782605,0.21813164537290156,0.6204338890518204,-1,0.2731830060936005,16.167914426371677,left
203,-153.314,1000,-26.1833,-71.4537,12.2555,1000,True,False,2.6966965810787697,0.21865322728218434,0.43327326804151606,-1,0.21231656167669705,15.733590255861326,left
204,-149.211,1000,-36.2042,-71.1323,12.1797,1000,True,False,2.9541819354219943,0.195943551032977,0.5383469212636962,-1,0.21347709939076437,15.84623627957215,left
205,-153.388,1000,-26.3256,-71.0982,12.1976,1000,True,False,2.7096860706756347,0.2147994866151484,0.43294392874780463,-1,0.21212873977554617,15.741788857944295,left
206,-153.209,1000,-33.5156,-71.5283,14.9779,1000,True,False,3.8838574976589832,0.11199044919573108,0.2902138103014432,-1,0.21939783743945315,16.87771465457843,left
207,-153.216,1000,-33.5217,-71.5473,14.9736,1000,True,False,3.8828617903825413,0.11201430529230476,0.29003391828215447,-1,0.21938669214092116,16.874650325452976,left
208,-153.376,1000,-44.2125,-76.0118,11.5441,1000,True,False,3.906673743936126,0.1121406897561349,0.38704659034118905,-1,0.3560549674657587,15.450892760690348,left
209,-153.36,1000,-44.1982,-89.2201,11.56,1000,True,False,3.9096068758550113,0.21291279612719283,0.3869121802734937,-1,0.33525386801548707,15.453093251354126,left
210,-151.554,1000,-33.7047,-72.185,17.3221,1000,True,False,4.701967950869937,0.11403110509802503,0.2895835152824671,-1,0.21584928049109836,16.482105246950216,left
211,-151.554,1000,-33.7079,-72.1862,17.3215,1000,True,False,4.700052373584258,0.11403110509802503,0.2896135198511793,-1,0.21589372824498507,16.481719715881702,left
212,-147.513,1000,-26.7437,-89.2168,18.3519,1000,True,False,3.707886402471504,0.3465165511096744,0.44058792217003856,-1,0.09009466755174798,16.10226020893647,left
213,-147.502,1000,-26.7403,-89.3028,18.3567,1000,True,False,3.706470825498199,0.3472952181430404,0.4409291442129318,-1,0.08979296288350305,16.100225849035144,left
214,-144.852,1000,-18.7515,-89.7218,17.4053,1000,True,False,3.2272486535462077,0.788724985235703,0.860817091760768,-1,0.19535985271032197,16.074422496252144,left
215,-144.809,1000,-18.7252,-89.7872,17.4335,1000,True,False,3.2245513858532417,0.7909992806990158,0.8618326905895307,-1,0.1958506933051993,16.07693824359321,left
216,-138.352,1000,-26.33,-90.22,18.4876,1000,True,False,3.1433663346593463,0.7890122798957995,0.9785147813093227,-1,0.19578269506481788,15.815441712774147,left
217,-138.376,1000,-26.3372,-90.2544,18.4663,1000,True,False,3.1432068152560744,0.7897391751015967,0.9788850670166742,-1,0.19596446474998266,15.807896413155948,left
218,-142.01,1000,-18.4975,-90.4058,18.4399,1000,True,False,2.8217857746880486,0.8139188974966813,0.8748934729763589,-1,0.1965577567253087,15.790713499582205,left
219,-142.013,1000,-18.4929,-90.4008,18.4389,1000,True,False,2.8215993537801194,0.8138208885523145,0.8748702789347549,-1,0.19646984223147806,15.789405593840712,left
220,-142.062,1000,-18.5065,-90.3287,18.4104,1000,True,False,2.8217966004993507,0.8114605659438955,0.8734877473069743,-1,0.19639399722809395,15.813320736045146,left
221,-142.072,1000,-26.000999999999998,-90.244,15.1836,1000,True,False,2.8214202808907953,0.8114416670663969,0.9724850630022425,-1,0.3351094353150845,14.789672279769869,left
222,-142.034,1000,-18.5603,-107.044,18.4454,1000,True,False,2.833529222705566,1.0645305658719737,0.8734850597986804,-1,0.21385027986841293,15.850093284420531,left
223,-142.075,1000,-18.5819,-107.045,18.4124,1000,True,False,2.8344254772856914,1.0642413593742845,0.8733942675223562,-1,0.2140335627401569,15.84780043121078,left
224,-144.857,1000,-26.2456,-89.9492,14.3244,1000,True,False,3.2483203156179545,0.7795667879213042,0.9699932153324833,-1,0.19130192151748837,16.266047683324558,left
225,-144.858,1000,-26.2387,-89.9436,14.3255,1000,True,False,3.248314786145532,0.7795023095011193,0.9699349704480417,-1,0.1913960216078789,16.264600254210354,left
226,-144.958,1000,-26.2809,-89.91799999999999,14.2477,1000,True,False,3.2472685218611637,0.7779540913089286,0.9690662698997832,-1,0.19044090698773986,16.605477012604677,left
227,-144.954,1000,-26.274,-89.9358,14.2488,1000,True,False,3.247125881557334,0.77859310821736,0.9693541356288907,-1,0.19066472346938113,16.60462692646019,left
228,-153.16299999999998,1000,-18.5426,-89.9314,10.8507,1000,True,False,2.7415666057350396,0.7760219481004841,0.8639711112862462,-1,0.08590856695403819,16.599540010220256,left
229,-148.961,1000,-26.3602,-90.0042,10.8549,1000,True,False,2.9728901555115397,0.7973322715058305,0.9676331712203307,-1,0.08629092378993508,16.602627120583108,left
230,-151.285,1000,-30.6442,-90.0818,10.7887,1000,True,False,3.4125296428317236,0.5684352022292494,0.7386142974097153,-1,0.08594279663171663,16.610200401204107,left
231,-148.998,1000,-26.4112,-90.0924,10.8229,1000,True,False,2.9732249632616643,0.7972897219072375,0.967068457904715,-1,0.08629666278519789,16.61173228296408,left
232,-153.285,1000,-18.5731,-90.2626,10.7491,1000,True,False,2.7355364305764525,0.7778805022171684,0.8629962801553983,-1,0.0861262992758633,16.597576929335666,left
233,-153.287,1000,-18.5772,-90.2487,10.7482,1000,True,False,2.735334738447844,0.7772006991673586,0.862429766732355,-1,0.08614941079260233,16.5957216373228,left
234,-153.241,1000,-18.5436,-90.4026,10.7731,1000,True,False,2.713333107754931,0.7749225289695721,0.8580908946287926,-1,0.0850082571795804,16.479322540080137,left
235,-153.24200000000002,1000,-18.5382,-90.4429,10.7674,1000,True,False,2.711537328508549,0.775732070573791,0.8585792313849836,-1,0.08530411781490953,16.478993482504286,left
236,-153.188,1000,-21.5863,-115.071,11.4289,1000,True,False,2.729075810392651,0.7832259335820045,0.6468190324360483,-1,0.10478753969646382,16.263013704655755,left
237,-153.192,1000,-21.5899,-115.08200000000001,11.4241,1000,True,False,2.7292689279902347,0.7837072442026073,0.6472382679007259,-1,0.10477633492677033,16.258366176769734,left
238,-150.821,1000,-18.3901,-115.101,11.4442,1000,True,False,2.33517932314576,1.0514194462101794,0.8751052200666122,-1,0.10541565257189721,16.264766144575223,left
239,-150.812,1000,-18.3862,-115.113,11.45,1000,True,False,2.3341761123669142,1.0520589651726744,0.8755387087669627,-1,0.10534248365681062,16.265234759702278,left
240,-146.28799999999998,1000,-26.104,-90.535,11.5285,1000,True,False,2.5471522927115,0.7924008747607235,0.9737712086546696,-1,0.18913952231599704,16.170167388899802,left
241,-146.287,1000,-26.1046,-90.5362,11.529000000000002,1000,True,False,2.5471651573769116,0.7924048768661943,0.9736870669104378,-1,0.18914088415927832,16.170130452130326,left
242,-143.387,1000,-15.9768,-91.0316,14.9652,1000,True,False,2.21613046728402,1.0646914776223466,1.1400750837795615,-1,0.08787858446861599,16.26320265501123,left
243,-143.376,1000,-15.9706,-90.6444,14.9783,1000,True,False,2.21570887469553,1.084893642988277,1.1403147969224365,-1,0.1917225437200288,16.265339312684038,left
244,-143.399,1000,-15.9483,-91.0615,14.9587,1000,True,False,2.1985626153733584,1.058670611140996,1.1329833231059943,-1,0.08763697957307713,16.13503546744042,left
245,-143.44,1000,-15.9626,-91.0911,14.9276,1000,True,False,2.1966315667196183,1.0588849045311381,1.1330095481485787,-1,0.08746114198988406,16.12970387355333,left
246,-148.16,1000,-8.62027,-91.1878,14.7924,1000,True,False,1.9804615081443708,1.0859413163207732,1.0775278683272462,-1,0.08819061325576406,16.20780990800401,left
247,-153.28799999999998,1000,-8.622160000000001,-91.1854,11.3509,1000,True,False,1.7926955441642414,1.0855609664312103,1.0772221179713306,-1,0.08809991049679336,16.213525767769703,left
248,-150.67700000000002,1000,-8.59422,-91.0659,14.0822,1000,True,False,2.3257859300469024,1.088783036522477,1.0809487429187423,-1,0.08929173489417568,16.211563037132695,left
249,-150.685,1000,-8.59784,-91.0847,14.0761,1000,True,False,2.325421254036478,1.088849459686241,1.0808505682829428,-1,0.08920294947748392,16.210361799181253,left
250,-150.77100000000002,1000,-8.59896,-91.1123,14.0199,1000,True,False,2.3216750193242763,1.0888176247431909,1.0802341388499008,-1,0.0897782439331983,16.195040591118996,left
251,-150.766,1000,-8.59992,-91.1313,14.0205,1000,True,False,2.3202929734677697,1.08957156333032,1.0807331621302065,-1,0.08986848294537228,16.19376800111876,left
252,-150.82299999999998,1000,-8.59435,-91.0393,13.9878,1000,True,False,2.3050212594031114,1.080375240206753,1.072358170060071,-1,0.08948688048119624,16.08508259072303,left
253,-150.816,1000,-8.59304,-91.0217,13.9935,1000,True,False,2.305439802527761,1.0803970656936073,1.0725856592719714,-1,0.08948760747970348,16.08757097763916,left
254,-150.792,1000,-8.604619999999999,-91.0364,14.0056,1000,True,False,2.3227575219753835,1.0889412328589578,1.0811296986124466,-1,0.08986653308957263,16.208759151853243,left
255,-150.762,1000,-8.60295,-91.04299999999999,14.0241,1000,True,False,2.3239879601094433,1.0894763016304154,1.0816619219072645,-1,0.08986767562729364,16.212279096614076,left
256,-150.85299999999998,1000,-8.592139999999999,-90.9932,13.9764,1000,True,False,2.323112677417232,1.0870279061843569,1.079359004480241,-1,0.09022672026688106,16.202987494978167,left
257,-150.842,1000,-8.58709,-90.9975,13.9841,1000,True,False,2.322087566333313,1.087719621439244,1.0798696548760618,-1,0.09031882454949296,16.201737873112982,left
258,-150.885,1000,-8.60553,-91.0203,13.9537,1000,True,False,2.3077872195355944,1.0809852296114884,1.0731896741120508,-1,0.08970041793456997,16.09601329562242,left
259,-150.879,1000,-8.60932,-91.0374,13.9548,1000,True,False,2.3080625804952635,1.0810842529786413,1.0731422828079837,-1,0.08970353749879882,16.096614536877603,left
260,-150.875,1000,-8.605310000000001,-90.9946,13.9543,1000,True,False,2.3239138767051855,1.0884175724983207,1.0807040212568515,-1,0.09052969729331173,16.20468582580061,left
261,-150.862,1000,-8.601389999999999,-90.9957,13.9639,1000,True,False,2.323043729547063,1.0892330343952643,1.0815287796766235,-1,0.09043962205140922,16.206163564982795,left
262,-155.737,1000,-8.62262,-91.0799,10.6603,1000,True,False,2.1321274745615284,1.0895085328831238,1.0812855896995193,-1,0.09007625183701137,16.208462936878025,left
263,-155.722,1000,-8.62513,-91.134,10.6628,1000,True,False,2.1295970566697844,1.091043450734315,1.0822668931288417,-1,0.09026222743175606,16.214380631890503,left
264,-150.892,1000,-15.9981,-90.6979,10.7119,1000,True,False,2.323474983344266,1.0920166048751692,1.1460897527831624,-1,0.19600946452456128,16.237363827309302,left
265,-150.884,1000,-15.9981,-90.6967,10.7192,1000,True,False,2.3240222451646977,1.0912230771969305,1.1453750019071718,-1,0.19578828187380426,16.237468671647324,left
266,-151.009,1000,-16.0716,-91.1026,10.6213,1000,True,False,2.325179071535554,1.0683950334754668,1.1442422566512214,-1,0.0893586007684236,16.23953300887678,left
267,-151.02100000000002,1000,-16.0735,-91.0816,10.6126,1000,True,False,2.326027612930788,1.0682345980360701,1.1443445615748005,-1,0.08950344525978068,16.232573174266598,left
268,-151.034,1000,-16.0637,-91.1089,10.5989,1000,True,False,2.322047976343629,1.06937550661331,1.1450727768765703,-1,0.08986661767921578,16.228608294473933,left
269,-151.024,1000,-16.0635,-91.1138,10.6037,1000,True,False,2.3223575144420416,1.0691720154794444,1.1447675135267066,-1,0.08983743796021275,16.23104939028113,left
270,-151.024,1000,-16.0511,-91.1294,10.607000000000001,1000,True,False,2.319496446163505,1.0694422803550987,1.1447303407359926,-1,0.09006321633010082,16.571665443485752,left
271,-151.029,1000,-16.0534,-91.1343,10.6029,1000,True,False,2.3193417218071435,1.069439995626053,1.144683397840495,-1,0.09015439250530305,16.570713361882643,left
272,-150.975,1000,-16.0356,-90.729,10.6333,1000,True,False,2.3179049320307348,1.0917270905697394,1.1459347566278317,-1,0.19578509202422537,16.56973139045838,left
273,-150.97,1000,-16.0331,-90.7379,10.6358,1000,True,False,2.31802069374127,1.0913736672269503,1.1454065844646928,-1,0.19587840329146744,16.22832945463423,left
274,-155.76,1000,-9.93397,-107.78,11.2585,1000,True,False,2.126518979488578,1.1531799548936772,0.8210163923588708,-1,0.21703209566404516,16.215789490278247,left
275,-155.765,1000,-9.93539,-107.788,11.2547,1000,True,False,2.1263117319969633,1.1541303173840425,0.8218990691797058,-1,0.21714316733153718,16.21548985657589,left
276,-150.945,1000,-18.3066,-107.814,11.2746,1000,True,False,2.313851910520307,1.0953564363736243,0.8857487592042667,-1,0.21713094717464712,16.222653970546354,left
277,-151.004,1000,-18.3201,-107.81200000000001,11.2322,1000,True,False,2.3134304444455562,1.0951600390587335,0.8859626500938346,-1,0.21699118127215625,16.218979257680786,left
278,-151.003,1000,-18.3199,-107.81200000000001,11.2335,1000,True,False,2.313504821311401,1.0951600390587326,0.8859626500938346,-1,0.21699118127215372,16.21975573293599,left
279,-151.035,1000,-18.335,-115.471,11.2082,1000,True,False,2.311525054665636,1.0738783879989995,0.8840578591406089,-1,0.1115602390033048,16.20690566997206,left
280,-151.031,1000,-18.3347,-115.471,11.210999999999999,1000,True,False,2.3116794499858715,1.0737760431630967,0.8840899392065608,-1,0.11154602732272206,16.206558778435756,left
281,-151.016,1000,-18.3388,-107.93299999999999,11.2163,1000,True,False,2.3123522870880917,1.0955700620179938,0.8842080717466033,-1,0.2172967277184038,16.212649037691374,left
282,-151.01,1000,-18.3379,-107.93,11.2205,1000,True,False,2.312273725587897,1.0954526759539154,0.8841197765567711,-1,0.21740205289105502,16.209248284384156,left
283,-151.055,1000,-18.3309,-107.86200000000001,11.192,1000,True,False,2.3124588398625767,1.096174808851698,0.8850904594933418,-1,0.2181312445808478,16.209269049356582,left
284,-155.859,1000,-9.9862,-107.868,11.1749,1000,True,False,2.128127134913008,1.1553501422639807,0.8213218572885214,-1,0.21777167586699833,16.20491757843589,left
285,-153.477,1000,-16.1778,-108.20100000000001,7.68353,1000,True,False,1.7885020049685618,1.3939127527188622,1.139400121544072,-1,0.21898280837993286,16.200438944448255,left
286,-153.477,1000,-16.1657,-108.191,7.6883300000000006,1000,True,False,1.7883451806723465,1.3936190993208497,1.1392570096190808,-1,0.21902378452048352,16.198556861379025,left
287,-148.378,1000,-16.1284,-108.126,11.2087,1000,True,False,1.972937357295056,1.3922331182270704,1.138710554953803,-1,0.21899011172303384,16.201150223496935,left
288,-148.38,1000,-16.1329,-108.124,11.2027,1000,True,False,1.9727176290224635,1.392291772919472,1.1387162713596752,-1,0.2189136078998679,16.20189630659789,left
289,-153.541,1000,-18.5671,-122.791,8.15255,1000,True,False,1.7862427162496493,1.3932461817359096,0.8714656108332733,-1,0.2794793914168842,15.890669843150512,left
290,-153.487,1000,-18.5619,-122.802,8.18776,1000,True,False,1.7867638271579847,1.3950702418608552,0.8724093148971275,-1,0.27955047751751977,15.895092780280917,left
291,-153.45,1000,-18.5758,-122.82600000000001,8.20854,1000,True,False,1.7877468045452138,1.3947871180010731,0.871616583564931,-1,0.2799098305843171,15.893412343977648,left
292,-153.48,1000,-18.5719,-122.82799999999999,8.191980000000001,1000,True,False,1.7855726148886093,1.394488441217016,0.8715243965074522,-1,0.27986718587113085,15.891819160729648,left
293,-155.738,1000,-18.6236,-108.947,7.7657300000000005,1000,True,False,2.1301983977463834,1.095199038444421,0.8690296627945097,-1,0.2208116754508395,15.892492414592665,left
294,-155.763,1000,-18.6363,-108.959,7.74803,1000,True,False,2.1298222405858396,1.0952557883495588,0.8692182969310167,-1,0.220918724096722,15.892313570139073,left
295,-155.747,1000,-21.8738,-123.486,8.29275,1000,True,False,2.1286617915533044,1.0945076889826928,0.6379216379770669,-1,0.28478699178723016,15.620227519133453,left
296,-155.773,1000,-21.8857,-123.493,8.27373,1000,True,False,2.129411030793361,1.0944380128096012,0.6379970556752017,-1,0.28478047490586234,15.615210842132837,left
297,-155.722,1000,-21.928,-116.671,8.30457,1000,True,False,2.132736464443812,1.1554279379270278,0.6368057307916294,-1,0.432064007994322,15.622095573371574,left
298,-155.734,1000,-21.936,-116.675,8.29454,1000,True,False,2.1322684323477614,1.1554951230179407,0.6368406513491838,-1,0.4322450492783692,15.621438046054186,left
